"78198","18164.9","-18.2356","0.00155827","197.219","-0.00451671"
"78199","18184.5","-18.2123","0.000406513","195.276","-0.0271002"
"78200","18203.7","-18.2393","-0.00291327","191.875","-0.0293586"
"78201","18223","-18.3306","-0.00600721","194.79","-0.0248419"
"78202","18263.4","-18.636","-0.00937216","212.763","-0.0271002"
"78203","18284.2","-18.8399","-0.00946249","206.448","0.0158085"
"78204","18304.8","-19.0074","-0.00709122","204.019","0.0180668"
"78205","18326.8","-19.1407","-0.00557812","198.676","-0.00225835"
"78206","18345.9","-19.2543","-0.0064363","177.303","-0.0112918"
"78207","18363.5","-19.3573","-0.00573621","181.189","-0.00677506"
"78208","18382.2","-19.4711","-0.0063008","192.361","0.00451671"
"78209","18401.8","-19.5867","-0.00508129","198.676","0.0203252"
"78210","18422","-19.6767","-0.00420053","204.019","0"
"78211","18442.6","-19.7711","-0.0047877","207.906","-0.00451671"
"78212","18463.4","-19.8659","-0.00429086","206.448","-0.00677506"
"78213","18484.4","-19.9497","-0.00370369","211.306","0.00225835"
"78214","18505.2","-20.0306","-0.00399728","206.448","-0.00677506"
"78215","18525.6","-20.1085","-0.00356819","202.562","0.00225835"
"78216","18545.4","-20.1761","-0.00338752","198.676","0.00225835"
"78217","18583.8","-20.285","-0.00230351","187.989","0.00225835"
"78218","18603.1","-20.3236","-0.00200992","193.333","0"
"78219","18622.1","-20.3533","-0.00101625","190.418","0.0135501"
"78220","18641.9","-20.3669","-0.000361326","203.534","0.00225835"
"78221","18662.1","-20.3647","0.000542016","201.105","0.00451671"
"78222","18682.5","-20.3514","0.00024843","210.334","-0.0158085"
"78223","18703.7","-20.3759","-0.00223576","215.678","-0.0180668"
"78224","18725","-20.4425","-0.00370369","210.82","-0.00903342"
"78225","18745.6","-20.5309","-0.00494578","203.534","-0.0112918"
"78226","18765.6","-20.6478","-0.00645888","196.733","-0.0203252"
"78227","18804.4","-20.9862","-0.0113143","192.847","-0.0248419"
"78228","18823.8","-21.2205","-0.0121499","195.762","0.0112918"
"78229","18842.3","-21.4208","-0.0083559","178.76","0.0587172"
"78230","18880.1","-21.6067","-0.00239385","199.162","0.0271002"
"78231","18900.5","-21.6459","-0.00196476","207.906","-0.00903342"
"78232","18921.4","-21.7076","-0.00365852","210.334","-0.0112918"
"78233","18942","-21.789","-0.00415536","204.505","-0.00677506"
"78234","18962.6","-21.8797","-0.00442636","204.991","0"
"78235","18982.4","-21.9754","-0.00508129","195.276","-0.00903342"
"78236","19001.9","-22.0744","-0.0047877","197.219","0.00903342"
"78237","19021","-22.1684","-0.00528454","188.961","-0.0112918"
"78238","19040.2","-22.2669","-0.00481028","193.333","0.00903342"
"78239","19060","-22.3514","-0.00359077","199.162","0.0180668"
"78240","19080.3","-22.4028","-0.00187442","208.391","0.0158085"
"78241","19101.3","-22.419","0.000225845","211.306","0.0203252"
"78242","19121.9","-22.3844","0.00295845","204.991","0.0135501"
"78243","19142.4","-22.3234","0.00194219","203.534","-0.0429087"
"78244","19162.4","-22.3398","-0.00318427","199.162","-0.0542005"
"78245","19182.3","-22.4437","-0.00645888","200.133","-0.0180668"
"78246","19202.1","-22.5786","-0.00715897","196.733","-0.00677506"
"78247","19221.7","-22.7351","-0.00887532","194.304","-0.0271002"
"78248","19241.5","-22.9231","-0.00975608","199.162","0.00903342"
"78249","19261.2","-23.1062","-0.00887532","195.762","0.00677506"
"78250","19280.7","-23.2645","-0.00754289","196.247","0.00451671"
"78251","19300.5","-23.3973","-0.00535229","196.247","0.0406504"
"78252","19320.3","-23.4719","-0.00316168","202.562","0.00225835"
"78253","19340.1","-23.5475","-0.00442636","197.219","-0.0135501"
"78254","19379.6","-23.7144","-0.00435861","193.333","-0.0180668"
"78255","19399","-23.8104","-0.00528454","193.333","0"
"78256","19418.1","-23.9077","-0.00490062","187.504","-0.00903342"
"78257","19437.6","-23.9996","-0.0045167","200.133","0.00903342"
"78258","19459.5","-24.1018","-0.0047877","203.048","-0.00451671"
"78259","19480.3","-24.196","-0.00408761","211.306","0.00225835"
"78260","19501","-24.2803","-0.00397469","208.877","0.00903342"
"78261","19521.8","-24.3443","-0.00239384","209.849","0.0225835"
"78262","19562.3","-24.3834","0.000451683","199.162","0.0135501"
"78263","19582.2","-24.3622","0.00119694","197.219","-0.00451671"
"78264","19601.9","-24.3445","0.000383933","193.818","-0.0158085"
"78265","19621.3","-24.3486","-0.00117433","193.818","-0.0248419"
"78266","19640.6","-24.3983","-0.00377144","193.818","-0.0293586"
"78267","19660.3","-24.4965","-0.00560071","204.505","0.00225835"
"78268","19680.6","-24.6144","-0.00602979","204.991","0"
"78269","19701.2","-24.7462","-0.00677505","207.906","0"
"78270","19721.9","-24.8808","-0.00612013","207.42","0.0158085"
"78271","19742.2","-24.9928","-0.0054652","198.19","-0.00903342"
"78272","19762","-25.1055","-0.00602979","196.733","-0.0158085"
"78273","19781.7","-25.2292","-0.00627821","194.79","-0.00225835"
"78274","19800.9","-25.3625","-0.00799456","188.475","-0.031617"
"78275","19818.9","-25.4937","-0.00668472","182.646","0.0135501"
"78276","19837.4","-25.5977","-0.00467478","185.075","0.0112918"
"78277","19856.5","-25.6789","-0.00415536","195.762","-0.00677506"
"78278","19876.6","-25.7765","-0.00521679","206.934","0"
"78279","19897.2","-25.8828","-0.00501353","209.363","-0.00225835"
"78280","19918.6","-25.9846","-0.00449411","215.192","0.00677506"
"78281","19939.7","-26.0783","-0.00431344","206.448","0.00225835"
"78282","19960","-26.1687","-0.00462961","202.076","0"
"78283","19979.6","-26.274","-0.00625563","195.276","-0.00903342"
"78284","19998.6","-26.4007","-0.0069783","189.447","-0.00903342"
"78285","20017.3","-26.5282","-0.00639113","183.132","0.00677506"
"78286","20036.4","-26.6416","-0.0056007","193.333","0.0135501"
"78287","20056.1","-26.7352","-0.00399727","198.19","0.0135501"
"78288","20076.2","-26.7947","-0.00214542","204.991","0.0135501"
"78289","20096.5","-26.8143","-0.000112905","201.591","0.00225835"
"78290","20117.2","-26.8192","-0.00097108","207.906","-0.031617"
"78291","20138.1","-26.8604","-0.00280035","210.82","-0.0135501"
"78292","20158.9","-26.9289","-0.00381661","207.906","-0.00451671"
"78293","20179.2","-27.0269","-0.00566846","203.048","-0.00903342"
"78294","20199.1","-27.1593","-0.00740739","198.19","-0.0135501"
"78295","20218.5","-27.3157","-0.00860432","190.904","-0.0203252"
"78296","20237.5","-27.4911","-0.00959799","187.018","0.00225835"
"78297","20255.7","-27.6431","-0.00630079","180.217","0.0474254"
"78298","20274.1","-27.7227","-0.00352302","190.418","0.00451671"
"78299","20293.6","-27.8036","-0.00474253","198.19","-0.0135501"
"78300","20314.1","-27.9015","-0.00435861","205.963","0.00451671"
"78301","20335","-27.9907","-0.00438119","207.906","-0.0180668"
"78302","20355.7","-28.0861","-0.00467478","204.505","0.00225835"
"78303","20375.8","-28.1729","-0.00404244","197.219","0"
"78304","20395.8","-28.2484","-0.0035456","198.676","0.00225835"
"78305","20415.3","-28.3224","-0.00397469","191.875","-0.00677506"
"78306","20434.6","-28.396","-0.00343268","197.219","0.00451671"
"78307","20454","-28.4664","-0.00399727","194.304","-0.0135501"
"78308","20473.7","-28.5416","-0.00345527","200.133","0.00903342"
"78309","20494","-28.6027","-0.00248418","200.133","0.00903342"
"78310","20514.7","-28.6341","-0.00106141","209.363","0.00225835"
"78311","20535.8","-28.6354","0.000767854","206.934","0.00903342"
"78312","20556.1","-28.5898","0.00320688","201.591","0.00677506"
"78313","20576.3","-28.5247","0.00219062","202.562","-0.038392"
"78314","20598.1","-28.5284","-0.00232609","196.247","-0.0406504"
"78315","20617.7","-28.6108","-0.00539745","196.247","-0.0180668"
"78316","20637.4","-28.7336","-0.00731705","200.133","-0.0225835"
"78317","20657.3","-28.9141","-0.00995933","198.676","0.00225835"
"78318","20677","-29.1043","-0.00894307","197.705","0.0248419"
"78319","20696.7","-29.2476","-0.00634596","194.79","0.0112918"
"78320","20716.6","-29.3542","-0.00508128","202.076","-0.00451671"
"78321","20736.9","-29.4391","-0.00293584","203.534","0.0248419"
"78322","20756.9","-29.4882","-0.00307135","199.648","-0.0293586"
"78323","20776.8","-29.5726","-0.00517161","196.733","-0.0158085"
"78324","20796.3","-29.6699","-0.00510386","193.333","-0.0180668"
"78325","20815.3","-29.7731","-0.00614271","189.932","-0.0203252"
"78326","20834.2","-29.8998","-0.00702346","185.075","-0.0112918"
"78327","20853.2","-30.0306","-0.00682021","190.904","-0.00225835"
"78328","20873","-30.1583","-0.00625562","201.591","-0.00225835"
"78329","20893.3","-30.2892","-0.00652663","204.019","0"
"78330","20914.4","-30.4186","-0.0057362","212.763","0.00451671"
"78331","20935.4","-30.5349","-0.00530712","209.363","0.00677506"
"78332","20956.1","-30.6252","-0.00374885","204.019","0"
"78333","20976.4","-30.6861","-0.00232609","201.591","0.0112918"
"78334","20996.3","-30.7227","-0.00144533","200.619","0.0158085"
"78335","21015.8","-30.7353","0.000022599","197.219","0.0271002"
"78336","21035.1","-30.7244","0.000767856","190.904","-0.00677506"
"78337","21054.3","-30.7121","-0.000158069","194.304","-0.0225835"
"78338","21073.7","-30.7395","-0.00268743","196.733","-0.0293586"
"78339","21093.8","-30.8215","-0.00517161","204.991","-0.0180668"
"78340","21114.4","-30.9367","-0.00582654","209.363","0.00225835"
"78341","21135.5","-31.0772","-0.00727188","211.792","0.00451671"
"78342","21156.2","-31.2311","-0.00727188","208.391","0.0158085"
"78343","21176.3","-31.3766","-0.00733963","200.619","0.00225835"
"78344","21196","-31.529","-0.00803972","194.304","-0.00903342"
"78345","21215.6","-31.6896","-0.00835589","194.79","0.00225835"
"78346","21233.7","-31.8204","-0.00621046","178.274","0.0158085"
"78347","21251.9","-31.9287","-0.00593945","189.447","0.00451671"
"78348","21270.9","-32.0274","-0.00458444","194.304","0.00451671"
"78349","21290.7","-32.1124","-0.00449411","200.619","-0.0158085"
"78350","21311.3","-32.2177","-0.00548778","206.934","-0.00903342"
"78351","21332.2","-32.3258","-0.00492319","209.849","0"
"78352","21353.5","-32.4246","-0.00444894","208.877","-0.00903342"
"78353","21374.2","-32.5155","-0.00431344","204.505","0.00677506"
"78354","21394.3","-32.5948","-0.00363593","199.648","0.00677506"
"78355","21433","-32.7334","-0.00345526","190.904","-0.0158085"
"78356","21452","-32.7892","-0.00241642","194.304","0.0135501"
"78357","21471.5","-32.8338","-0.00214542","196.733","0.0158085"
"78358","21491.6","-32.8645","-0.00108399","200.133","0"
"78359","21512","-32.8673","0.000632357","202.562","0.0158085"
"78360","21532.3","-32.8267","0.00216804","204.991","-0.0225835"
"78361","21553.3","-32.8075","-0.000519403","212.277","-0.0429087"
"78362","21574.6","-32.8489","-0.00264226","210.82","-0.00451671"
"78363","21594.9","-32.909","-0.0034101","198.676","-0.0203252"
"78364","21634","-33.1411","-0.00835589","195.762","-0.0158085"
"78365","21653","-33.3289","-0.0110659","189.447","-0.031617"
"78366","21672.1","-33.5583","-0.0124435","193.818","0.00677506"
"78367","21690.7","-33.7559","-0.00749772","181.189","0.0880758"
"78368","21709.3","-33.8323","-0.0025745","191.39","0.00451671"
"78369","21731.2","-33.8827","-0.0025745","205.963","-0.00903342"
"78370","21751.9","-33.9284","-0.00223575","208.391","-0.0158085"
"78371","21772.6","-33.9811","-0.00322943","206.934","-0.0271002"
"78372","21792.9","-34.0604","-0.00420052","201.105","0.00451671"
"78373","21812.8","-34.1443","-0.00458444","202.076","-0.00903342"
"78374","21833","-34.2331","-0.00456186","200.619","-0.0203252"
"78375","21852.5","-34.3287","-0.00521678","188.475","-0.00451671"
"78376","21871.9","-34.4257","-0.00503611","191.875","-0.00677506"
"78377","21952","-34.7874","-0.00182925","211.306","0.0248419"
"78378","21972.5","-34.7977","0.000654942","204.019","0.0361337"
"78379","21992.7","-34.7634","0.00191962","202.562","0.00225835"
"78380","22032.2","-34.7899","-0.00426827","191.875","-0.0429087"
"78381","22051.8","-34.8989","-0.00654921","194.304","-0.0180668"
"78382","22071.6","-35.0435","-0.00824297","200.619","-0.0248419"
"78383","22091.7","-35.2385","-0.0101626","203.534","0.00677506"
"78384","22132.1","-35.6033","-0.00731705","202.562","0.0248419"
"78385","22152.1","-35.7328","-0.00602979","204.505","0.0158085"
"78386","22172.1","-35.8375","-0.00417794","189.447","0.0361337"
"78387","22191.2","-35.9055","-0.00377143","190.418","-0.00451671"
"78388","22210.3","-35.9897","-0.00487803","192.847","-0.00225835"
"78389","22229.6","-36.0763","-0.00447152","190.904","-0.00677506"
"78390","22248.7","-36.1625","-0.00494578","194.304","-0.0135501"
"78391","22268","-36.2666","-0.00555553","193.818","-0.00225835"
"78392","22287.7","-36.3664","-0.00481028","198.676","0.00225835"
"78393","22308.2","-36.4557","-0.0042231","204.019","-0.00903342"
"78394","22329","-36.5447","-0.00426827","210.334","0.00677506"
"78395","22350.2","-36.6299","-0.00383918","210.82","0"
"78396","22370.7","-36.7079","-0.00379402","204.019","0.00903342"
"78397","22390.6","-36.7777","-0.0034101","197.705","0.00225835"
"78398","22410.1","-36.8344","-0.00250676","194.304","0"
"78399","22429.5","-36.882","-0.00239384","197.705","0.00225835"
"78400","22448.8","-36.9185","-0.00153566","194.304","0.0135501"
"78401","22487.6","-36.9563","-0.00119691","197.219","0"
"78402","22507.4","-36.9807","-0.00178408","200.133","-0.031617"
"78403","22528.1","-37.0357","-0.00343268","211.792","-0.0135501"
"78404","22549.3","-37.1142","-0.00397469","211.792","-0.00451671"
"78405","22570.4","-37.2153","-0.00528453","208.877","-0.00903342"
"78406","22590.9","-37.3359","-0.00616529","200.619","-0.0112918"
"78407","22610.7","-37.4749","-0.00785906","196.733","-0.0112918"
"78408","22629.9","-37.6534","-0.0102077","192.847","-0.00225835"
"78409","22649","-37.8586","-0.0106594","186.046","0.0203252"
"78410","22666.4","-37.9925","-0.00641371","177.303","0.0158085"
"78411","22684.7","-38.1046","-0.00614271","190.904","0.00677506"
"78412","22704.1","-38.2104","-0.00490061","198.676","0.00225835"
"78413","22724.3","-38.3073","-0.0050587","207.42","-0.00677506"
"78414","22745.4","-38.4265","-0.00593946","210.82","-0.00451671"
"78415","22766.5","-38.5418","-0.00523937","209.849","-0.00903342"
"78416","22787.6","-38.6432","-0.00465219","202.562","-0.00677506"
"78417","22827.4","-38.822","-0.00415536","194.304","0.00451671"
"78418","22846.4","-38.9047","-0.00451669","188.961","-0.00225835"
"78419","22867.1","-38.9905","-0.00395211","187.504","0.0135501"
"78420","22886.1","-39.0563","-0.00304876","196.733","0.00225835"
"78421","22905.9","-39.1117","-0.00255193","203.048","0.00903342"
"78422","22926.2","-39.1493","-0.00115175","205.477","0.0293586"
"78423","22966.7","-39.1115","0.00115177","203.048","-0.0361337"
"78424","22986.8","-39.1342","-0.00347785","197.705","-0.0564588"
"78425","23006.6","-39.2418","-0.0068428","195.762","-0.0203252"
"78426","23025.8","-39.3925","-0.00892048","188.961","-0.0293586"
"78427","23044.6","-39.5919","-0.0121273","188.475","-0.0361337"
"78428","23063.5","-39.8514","-0.0147922","189.447","-0.0180668"
"78429","23082.4","-40.1397","-0.0154923","186.532","0.00903342"
"78430","23101","-40.4083","-0.0137534","187.989","0.00225835"
"78431","23120.2","-40.6365","-0.00998191","197.219","0.0496838"
"78432","23140.1","-40.8048","-0.00788164","204.505","0.00677506"
"78433","23160","-40.9688","-0.00860431","202.076","-0.00451671"
"78434","23180.2","-41.1349","-0.00772356","202.076","0"
"78435","23200.1","-41.2863","-0.00770097","197.705","-0.0112918"
"78436","23239.1","-41.6096","-0.0082204","192.361","0"
"78437","23258.5","-41.766","-0.00790423","194.304","0.00903342"
"78438","23277.6","-41.9226","-0.00855915","194.79","-0.0158085"
"78439","23297.1","-42.0867","-0.00831073","194.79","-0.0112918"
"78440","23316.9","-42.2588","-0.00907857","197.219","-0.00903342"
"78441","23336.9","-42.445","-0.00912374","199.162","0.00903342"
"78442","23357.2","-42.6215","-0.00815265","203.048","0.0135501"
"78443","23377.6","-42.7716","-0.00700089","204.019","0.00451671"
"78444","23397.8","-42.898","-0.00551037","200.619","0.0158085"
"78445","23417.3","-42.9884","-0.00411019","191.39","-0.0135501"
"78446","23436.6","-43.071","-0.00487803","193.333","-0.0271002"
"78447","23455.7","-43.1985","-0.00831073","188.961","-0.0519421"
"78448","23494.5","-43.6422","-0.0130533","198.676","-0.0158085"
"78449","23514.9","-43.9335","-0.0155826","210.334","-0.0203252"
"78450","23535.3","-44.2625","-0.0158762","207.906","0.0225835"
"78451","23555.8","-44.5629","-0.0134372","205.963","0.031617"
"78452","23575.9","-44.812","-0.0116757","203.534","0.0112918"
"78453","23596","-45.0399","-0.0110208","198.19","0.00903342"
"78454","23615","-45.2228","-0.00896565","185.561","-0.00903342"
"78455","23633.8","-45.4033","-0.0104787","184.589","-0.0271002"
"78456","23652.6","-45.6116","-0.0110885","187.504","0"
"78457","23671.4","-45.8213","-0.0111788","190.904","0.00225835"
"78458","23690.6","-46.0509","-0.012579","195.762","-0.0293586"
"78459","23710.2","-46.2969","-0.0122628","198.676","0.0112918"
"78460","23730.6","-46.5457","-0.0119693","207.906","0.00903342"
"78461","23751.6","-46.7986","-0.0121273","207.906","0.00451671"
"78462","23772.7","-47.0561","-0.0118789","212.763","0.0135501"
"78463","23793.4","-47.2916","-0.0109078","204.019","0.00903342"
"78464","23833.1","-47.6915","-0.00912373","195.276","0.00903342"
"78465","23852.5","-47.8564","-0.00828814","194.79","0.0112918"
"78466","23871.8","-48.007","-0.00727188","196.733","0.0112918"
"78467","23891.1","-48.1383","-0.00648146","193.818","-0.00225835"
"78468","23910.7","-48.2559","-0.00571362","195.762","-0.00225835"
"78469","23930.4","-48.3727","-0.00598462","198.19","-0.00451671"
"78470","23950.7","-48.5182","-0.00840106","209.849","-0.031617"
"78471","23971.6","-48.7234","-0.0102529","210.82","-0.00451671"
"78472","23992.4","-48.9562","-0.0120144","205.477","-0.0248419"
"78473","24014.6","-49.2449","-0.0137534","197.705","-0.0203252"
"78474","24034.4","-49.5252","-0.0147696","194.79","-0.0158085"
"78475","24053.5","-49.8277","-0.0166215","190.904","-0.0112918"
"78476","24072.6","-50.1572","-0.0176377","189.932","-0.0112918"
"78477","24090.5","-50.4328","-0.0129178","173.417","0.038392"
"78478","24108.5","-50.6505","-0.012037","184.589","-0.00903342"
"78479","24127.4","-50.8787","-0.0117208","195.762","0.0203252"
"78480","24147.1","-51.0991","-0.0111337","202.076","-0.0135501"
"78481","24167.5","-51.336","-0.0121725","204.505","-0.0248419"
"78482","24188","-51.5867","-0.012037","202.562","0.00225835"
"78483","24208.3","-51.8323","-0.0118789","201.105","0.00903342"
"78484","24228.2","-52.069","-0.0119918","193.818","-0.00225835"
"78485","24247.8","-52.3084","-0.0121725","195.762","0.00677506"
"78486","24267.2","-52.5415","-0.0121499","194.304","0"
"78487","24286.5","-52.7785","-0.0121951","194.79","0.0112918"
"78488","24306","-53.0085","-0.0115176","197.219","-0.00451671"
"78489","24326","-53.2215","-0.0100045","202.076","0.00903342"
"78490","24346.7","-53.4153","-0.00851398","208.391","0.0158085"
"78491","24367.4","-53.5684","-0.00598462","201.591","0.0293586"
"78492","24388","-53.6644","-0.00424569","205.477","-0.0158085"
"78493","24408.6","-53.7851","-0.0075203","204.991","-0.0406504"
"78494","24428.7","-53.9844","-0.0114498","202.562","-0.0248419"
"78495","24448.5","-54.2337","-0.0131436","198.19","-0.0135501"
"78496","24468.1","-54.5115","-0.0150406","196.247","-0.0135501"
"78497","24487.6","-54.8256","-0.0169151","193.818","-0.0203252"
"78498","24507.2","-55.1529","-0.0163505","194.79","0.00225835"
"78499","24526.4","-55.4494","-0.0144534","194.304","0.0135501"
"78500","24546.1","-55.7231","-0.0130533","194.79","0.0474254"
"78501","24565.9","-55.9418","-0.00982382","199.648","0.0112918"
"78502","24586","-56.1431","-0.0105917","201.591","-0.0248419"
"78503","24606.2","-56.3673","-0.0109756","202.562","0.0158085"
"78504","24625.8","-56.5823","-0.0111337","193.818","-0.00677506"
"78505","24645.2","-56.8132","-0.0126016","190.418","-0.0225835"
"78506","24664","-57.0547","-0.0128274","185.561","0.00451671"
"78507","24682.8","-57.3031","-0.0132339","188.475","0.00903342"
"78508","24721.4","-57.8158","-0.0132565","201.591","0.0203252"
"78509","24741.6","-58.0699","-0.011495","195.276","0.0361337"
"78510","24761.8","-58.2256","-0.00471994","206.934","0.0542005"
"78511","24782.9","-58.2855","-0.00178408","211.792","0.0271002"
"78512","24803.9","-58.314","-0.00133241","205.963","-0.00451671"
"78513","24824.5","-58.3538","-0.00214542","201.105","0"
"78514","24844.4","-58.4003","-0.00293584","196.733","-0.0293586"
"78515","24864.3","-58.49","-0.00575878","197.705","-0.0248419"
"78516","24883.9","-58.6475","-0.00964315","194.79","-0.038392"
"78517","24903.2","-58.866","-0.0123758","198.676","-0.0112918"
"78518","24923","-59.1243","-0.0132339","203.534","0.0112918"
"78519","24961.8","-59.5448","-0.00686538","187.018","0.0203252"
"78520","24981.5","-59.67","-0.00602979","200.133","0"
"78521","25001.6","-59.8221","-0.00873981","202.562","-0.0158085"
"78522","25022","-60.0332","-0.0116983","198.19","-0.0406504"
"78523","25042.1","-60.2561","-0.0105013","203.534","0.00225835"
"78524","25061.9","-60.4782","-0.012037","200.133","-0.0135501"
"78525","25081.5","-60.7315","-0.0130307","195.762","0.0112918"
"78526","25100.8","-60.9829","-0.0132339","191.875","-0.0158085"
"78527","25120.4","-61.2526","-0.0140921","198.676","0.00225835"
"78528","25142.3","-61.5536","-0.013121","199.648","0.0112918"
"78529","25162.8","-61.8165","-0.0122628","206.448","0.0248419"
"78530","25183.5","-62.0593","-0.0113369","204.991","0.00451671"
"78531","25203.8","-62.2826","-0.0108627","199.162","-0.0135501"
"78532","25222.6","-62.4939","-0.0113369","153.986","0.0203252"
"78533","25235.1","-62.5744","0.00137761","120.954","0.210027"
"78534","25246.7","-62.4204","0.0227642","114.64","0.185185"
"78535","25263.1","-62.0827","0.0168925","152.043","-0.0519421"
"78536","25277","-61.8582","0.0150632","137.47","-0.0293586"
"78537","25289.9","-61.6782","0.0131662","123.869","-0.0248419"
"78538","25301.5","-61.5394","0.0106369","112.211","-0.0248419"
"78539","25311.9","-61.4401","0.00873986","97.1521","-0.0180668"
"78540","25321.1","-61.3636","0.0078591","89.38","-0.00903342"
"78541","25329.5","-61.3015","0.006617","81.6078","-0.0180668"
"78542","25342.7","-61.2519","0.000496863","53.4337","-0.0225835"
"78543","25347.4","-61.2548","-0.00158082","43.7185","-0.0225835"
"78544","25351.2","-61.2652","-0.00356817","34.489","-0.0158085"
"78545","25354.3","-61.2795","-0.00573619","27.2026","-0.0225835"
"78546","25356.7","-61.2962","-0.00803972","21.3735","-0.0225835"
"78547","25358.7","-61.3147","-0.0103432","18.9447","-0.0248419"
"78548","25360.2","-61.332","-0.01285","11.6583","-0.0271002"
"78549","25360.9","-61.3421","-0.0152213","4.37185","-0.0203252"
"78550","25361","-61.3438","-0.0157407","0","0"
"78551","25361","-61.3438","-0.0157407","0","0"
"78552","25361","-61.3438","-0.0157407","0","0"
"78553","25361","-61.3438","-0.0157407","0","0"
"78554","25361","-61.3438","-0.0157407","0","0"
"78555","25361","-61.3438","-0.0157407","0","0"
"78556","25361","-61.3438","-0.0157407","0","0"
"78557","25361","-61.3438","-0.0157407","0","0"
"78558","25361","-61.3438","-0.0157407","0","0"
"78559","25361","-61.3438","-0.0157407","0","0"
"78560","25361","-61.3438","-0.0157407","0","0"
"78561","25361","-61.3438","-0.0157407","0","0"
"78562","25361","-61.3438","-0.0157407","0","0"
"78563","25361","-61.3438","-0.0157407","0","0"
"78564","25361","-61.3438","-0.0157407","0","0"
"78565","25361","-61.3438","-0.0157407","0","0"
"78566","25361","-61.3438","-0.0157407","0","0"
"78567","25361","-61.3438","-0.0157407","0","0"
"78568","25361","-61.3438","-0.0157407","0","0"
"78569","25361","-61.3438","-0.0157407","0","0"
"78570","25361","-61.3438","-0.0157407","0","0"
"78571","25361","-61.3438","-0.0157407","0","0"
"78572","25361","-61.3438","-0.0157407","0","0"
"78573","25361","-61.3438","-0.0157407","0","0"
"78574","25361","-61.3438","-0.0157407","0","0"
"78575","25361","-61.3438","-0.0157407","0","0"
"78576","25361","-61.3438","-0.0157407","0","0"
"78577","25361","-61.3438","-0.0157407","0","0"
"78578","25361","-61.3438","-0.0157407","0","0"
"78579","25361","-61.3438","-0.0157407","0","0"
"78580","25361","-61.3438","-0.0157407","0","0"
"78581","25361","-61.3438","-0.0157407","0","0"
"78582","25361","-61.3438","-0.0157407","0","0"
"78583","25361","-61.3438","-0.0157407","0","0"
"78584","25361","-61.3438","-0.0157407","0","0"
"78585","25361","-61.3438","-0.0157407","0","0"
"78586","25361","-61.3438","-0.0157407","0","0"
"78587","25361","-61.3438","-0.0157407","0","0"
"78588","25361","-61.3438","-0.0157407","0","0"
"78589","25361","-61.3438","-0.0157407","0","0"
"78590","25361","-61.3438","-0.0157407","0","0"
"78591","25361","-61.3438","-0.0157407","0","0"
"78592","25361","-61.3438","-0.0157407","0","0"
"78593","25361","-61.3438","-0.0157407","0","0"
"78594","25361","-61.3438","-0.0157407","0","0"
"78595","25361","-61.3438","-0.0157407","0","0"
"78596","25361","-61.3438","-0.0157407","0","0"
"78597","25361","-61.3438","-0.0157407","0","0"
"78598","25361","-61.3438","-0.0157407","0","0"
"78599","25361","-61.3438","-0.0157407","0","0"
"78600","25361","-61.3438","-0.0157407","0","0"
"78601","25361","-61.3438","-0.0157407","0","0"
"78602","25361","-61.3438","-0.0157407","0","0"
"78603","25361","-61.3438","-0.0157407","0","0"
"78604","25361","-61.3438","-0.0157407","0","0"
"78605","25361","-61.3438","-0.0157407","0","0"
"78606","25361","-61.3438","-0.0157407","0","0"
"78607","25361","-61.3438","-0.0157407","0","0"
"78608","25361","-61.3438","-0.0157407","0","0"
"78609","25361","-61.3438","-0.0157407","0","0"
"78610","25361","-61.3438","-0.0157407","0","0"
"78611","25361","-61.3438","-0.0157407","0","0"
"78612","25361","-61.3438","-0.0157407","0","0"
"78613","25361","-61.3438","-0.0157407","0","0"
"78614","25361","-61.3438","-0.0157407","0","0"
"78615","25361","-61.3438","-0.0157407","0","0"
"78616","25361","-61.3438","-0.0157407","0","0"
"78617","25361","-61.3438","-0.0157407","0","0"
"78618","25361","-61.3438","-0.0157407","0","0"
"78619","25361","-61.3438","-0.0157407","0","0"
"78620","25361","-61.3438","-0.0157407","0","0"
