"81246","15890.2","5204.48","0.341781","33.0317","-0.0225835"
"81247","15893.2","5205.54","0.339839","32.0602","-0.0271002"
"81248","15895.9","5206.5","0.337535","31.0887","-0.031617"
"81249","15898.8","5207.52","0.335932","33.5175","-0.0112918"
"81250","15902.5","5208.8","0.334238","43.7185","-0.0225835"
"81251","15906.8","5210.29","0.332996","45.6615","-0.00903342"
"81252","15911","5211.75","0.333651","43.2327","0.00677506"
"81253","15914.7","5213.03","0.335435","36.432","0.0158085"
"81254","15917.9","5214.14","0.336361","31.0887","0.0180668"
"81255","15923.1","5215.98","0.343181","26.7168","0.0429087"
"81256","15928.3","5217.86","0.350814","33.5175","0.0293586"
"81257","15932.1","5219.25","0.35305","46.1473","0.0158085"
"81258","15936.6","5220.91","0.354744","51.0049","0.0248419"
"81259","15941.4","5222.72","0.357047","50.0333","0.0203252"
"81260","15946.1","5224.47","0.358425","49.0618","-0.00225835"
"81261","15950.6","5226.16","0.357431","43.7185","-0.00903342"
"81262","15954.7","5227.69","0.356663","43.2327","0.00677506"
"81263","15958.6","5229.14","0.357047","41.2897","-0.00225835"
"81264","15962","5230.42","0.356483","34.9748","-0.0180668"
"81265","15965.1","5231.55","0.354066","33.0317","-0.031617"
"81266","15968.2","5232.7","0.350408","33.0317","-0.0361337"
"81267","15971.1","5233.75","0.345597","28.6599","-0.0519421"
"81268","15974.1","5234.83","0.339568","34.0032","-0.0587172"
"81269","15980.6","5237.08","0.333109","34.0032","-0.0225835"
"81270","15984","5238.25","0.330625","33.0317","-0.00903342"
"81271","15986.9","5239.24","0.330241","28.6599","-0.00677506"
"81272","15989.7","5240.21","0.330105","30.1172","0"
"81273","15992.8","5241.27","0.33076","35.9463","0.00451671"
"81274","15996.3","5242.49","0.330512","36.9178","-0.00451671"
"81275","16000.1","5243.78","0.330692","41.7754","0.00903342"
"81276","16004.1","5245.14","0.332386","42.7469","0.0180668"
"81277","16008.2","5246.57","0.333877","45.6615","0.0135501"
"81278","16012.5","5248.07","0.335006","46.633","0.00451671"
"81279","16016.8","5249.58","0.336835","45.1757","0.0248419"
"81280","16021","5251.05","0.337964","46.633","0"
"81281","16025.7","5252.69","0.338687","50.5191","0.0180668"
"81282","16030.4","5254.38","0.3416","50.0333","0.038392"
"81283","16035","5256","0.345981","50.0333","0.0519421"
"81284","16039.9","5257.79","0.350363","52.4621","0.0406504"
"81285","16044.8","5259.61","0.353863","52.4621","0.031617"
"81286","16049.2","5261.24","0.355873","43.7185","0.00903342"
"81287","16053.1","5262.68","0.357318","37.8893","0.0180668"
"81288","16056.8","5264.08","0.358899","40.8039","0.0135501"
"81289","16065.2","5267.23","0.359577","45.6615","-0.00903342"
"81290","16069.8","5268.94","0.359057","52.9479","0.00225835"
"81291","16075.4","5271.04","0.358628","62.6631","0.00225835"
"81292","16081.4","5273.29","0.358899","62.6631","0.00677506"
"81293","16087","5275.42","0.361474","58.777","0.0293586"
"81294","16092.3","5277.44","0.365268","55.3767","0.0496838"
"81295","16097.3","5279.34","0.370123","49.5476","0.0542005"
"81296","16101.7","5281.07","0.374007","47.6045","0.0271002"
"81297","16106.8","5283.07","0.374685","49.5476","0.00451671"
"81298","16111.7","5284.99","0.375995","54.4052","0.0135501"
"81299","16116.9","5287.05","0.376492","54.8909","-0.00677506"
"81300","16122","5289.06","0.375092","51.4906","-0.0225835"
"81301","16126.3","5290.75","0.374414","41.2897","0.00225835"
"81302","16129.8","5292.14","0.375137","37.4036","0.0112918"
"81303","16133.2","5293.48","0.37595","36.432","0.00225835"
"81304","16136.8","5294.91","0.376627","40.3181","0.00677506"
"81305","16140.8","5296.5","0.378208","45.6615","0.0135501"
"81306","16145.2","5298.25","0.378727","49.5476","-0.00451671"
"81307","16149.7","5300.01","0.379337","48.5761","0.00903342"
"81308","16154","5301.75","0.380037","48.0903","0.00225835"
"81309","16158.7","5303.62","0.379902","52.4621","-0.00451671"
"81310","16163.5","5305.54","0.378931","51.4906","-0.0135501"
"81311","16168.2","5307.41","0.377643","49.0618","-0.0112918"
"81312","16172.7","5309.21","0.37674","50.0333","-0.0158085"
"81313","16177.7","5311.16","0.374911","55.8625","-0.00677506"
"81314","16188.3","5315.32","0.374008","54.8909","0.00225835"
"81315","16197.9","5319.09","0.373624","46.633","-0.00451671"
"81316","16202.4","5320.87","0.374008","48.0903","0.00225835"
"81317","16206.7","5322.55","0.373375","44.69","-0.0135501"
"81318","16210.8","5324.13","0.37141","43.7185","-0.0271002"
"81319","16214.8","5325.7","0.368994","44.69","-0.0180668"
"81320","16219.1","5327.37","0.368497","47.6045","0"
"81321","16223.9","5329.21","0.368407","53.9194","0.00225835"
"81322","16229.4","5331.33","0.368407","60.7201","0.00677506"
"81323","16242.1","5336.27","0.371207","74.3214","0.0112918"
"81324","16255.9","5341.67","0.377237","72.3783","0.0564588"
"81325","16262.7","5344.39","0.383018","73.8356","0.0542005"
"81326","16269.3","5347.05","0.385028","68.4922","0.00677506"
"81327","16275.1","5349.43","0.385051","60.7201","0.00677506"
"81328","16280.6","5351.62","0.386745","56.834","0.0203252"
"81329","16285.9","5353.81","0.388732","59.2628","0.031617"
"81330","16291.2","5356","0.391194","55.8625","0.0203252"
"81331","16302.2","5360.55","0.398353","59.7486","0.0429087"
"81332","16307.5","5362.8","0.400227","54.8909","-0.00225835"
"81333","16312.1","5364.76","0.399708","49.0618","-0.00225835"
"81334","16316.7","5366.7","0.399256","52.4621","-0.0135501"
"81335","16321.4","5368.68","0.397743","51.4906","-0.0135501"
"81336","16326.3","5370.75","0.396885","52.9479","0.00225835"
"81337","16331.3","5372.84","0.398082","56.834","0.0203252"
"81338","16336.9","5375.21","0.399843","62.6631","0.0203252"
"81339","16349.1","5380.39","0.404315","65.0919","0.0180668"
"81340","16354.8","5382.81","0.406889","56.834","0.0248419"
"81341","16359.9","5385.02","0.408041","55.3767","0.0135501"
"81342","16364.7","5387.09","0.408628","50.0333","0.00677506"
"81343","16369","5388.98","0.408267","44.69","-0.00451671"
"81344","16373.1","5390.72","0.407296","43.7185","-0.0225835"
"81345","16376.7","5392.3","0.406144","37.4036","-0.00225835"
"81346","16380.5","5393.9","0.406189","41.7754","0"
"81347","16384.4","5395.62","0.406234","45.6615","0.00451671"
"81348","16395.1","5400.2","0.409102","65.5777","0.0158085"
"81349","16407.4","5405.61","0.415494","66.0634","0.0406504"
"81350","16419.2","5410.84","0.423985","65.0919","0.0632339"
"81351","16424.6","5413.31","0.427892","56.834","0.0248419"
"81352","16429.3","5415.45","0.429247","49.5476","0.0135501"
"81353","16433.9","5417.56","0.430037","53.9194","-0.00677506"
"81354","16438.8","5419.82","0.429518","52.9479","0.00225835"
"81355","16443.7","5422.06","0.430466","55.3767","0"
"81356","16449","5424.47","0.430466","60.2343","0"
"81357","16454.5","5427.04","0.431663","62.6631","0.0112918"
"81358","16460.7","5429.87","0.432318","72.3783","0.00225835"
"81359","16468","5433.24","0.432725","85.9796","-0.00677506"
"81360","16476.5","5437.18","0.431347","100.552","-0.0248419"
"81361","16486.2","5441.62","0.429495","110.268","-0.0203252"
"81362","16496.5","5446.32","0.427801","115.125","-0.0112918"
"81363","16506.6","5450.95","0.427846","110.268","0.0112918"
"81364","16516.4","5455.39","0.428163","107.353","0.00677506"
"81365","16526","5459.78","0.429089","107.353","0.00225835"
"81366","16535.9","5464.29","0.427892","109.782","-0.031617"
"81367","16545.5","5468.68","0.425995","107.839","0"
"81368","16555","5473.01","0.426379","107.353","-0.00225835"
"81369","16564.7","5477.39","0.426785","110.268","0.00677506"
"81370","16574.9","5482.05","0.427485","114.154","0.00677506"
"81371","16585","5486.66","0.429608","107.839","0.0135501"
"81372","16593.8","5490.66","0.429902","85.0081","-0.0158085"
"81373","16601.1","5494","0.427711","80.6363","-0.0180668"
"81374","16607.9","5497.13","0.424933","73.3499","-0.0158085"
"81375","16614.6","5500.13","0.424369","63.6346","-0.038392"
"81376","16620.8","5502.92","0.421207","70.9211","-0.031617"
"81377","16627.6","5505.94","0.418429","76.7502","-0.0135501"
"81378","16635.4","5509.4","0.4173","85.4939","-0.0135501"
"81379","16642.9","5512.73","0.415471","75.7787","-0.00903342"
"81380","16649.5","5515.65","0.415584","71.4068","0.00225835"
"81381","16655.9","5518.49","0.415403","68.0065","0.00451671"
"81382","16662.7","5521.46","0.416351","78.2075","0.0203252"
"81383","16677","5527.84","0.423827","80.1505","0.0519421"
"81384","16684.3","5531.17","0.428298","80.6363","0.0451671"
"81385","16691.8","5534.63","0.431595","84.5223","0.0180668"
"81386","16699.2","5538.02","0.433131","80.1505","0.0112918"
"81387","16706.1","5541.24","0.435299","74.3214","0.0203252"
"81388","16713.2","5544.57","0.438099","83.0651","0.0158085"
"81389","16721.1","5548.26","0.439861","90.3515","0.0271002"
"81390","16729.6","5552.26","0.442729","98.1236","0.031617"
"81391","16738.5","5556.5","0.444197","95.2091","0.0135501"
"81392","16747.1","5560.63","0.445439","97.1521","0"
"81393","16755.7","5564.69","0.443813","90.3515","-0.0271002"
"81394","16763.8","5568.54","0.440539","92.2945","-0.0406504"
"81395","16772.8","5572.74","0.435028","101.038","-0.0451671"
"81396","16781.9","5576.99","0.43277","106.867","-0.0271002"
"81397","16792.3","5581.76","0.430895","115.125","-0.0158085"
"81398","16803.1","5586.72","0.430353","118.04","0.00225835"
"81399","16813.4","5591.46","0.429924","108.81","-0.00451671"
"81400","16823","5595.85","0.428818","98.6094","-0.00677506"
"81401","16832.3","5600.07","0.428366","88.8942","-0.00677506"
"81402","16840.1","5603.62","0.426288","83.5508","-0.0180668"
"81403","16847.3","5606.89","0.424459","75.7787","-0.0135501"
"81404","16854.2","5610","0.423217","71.4068","-0.0112918"
"81405","16860.6","5612.91","0.423217","71.8926","0"
"81406","16868","5616.21","0.423149","87.9227","-0.00225835"
"81407","16876.7","5620.12","0.422698","101.524","-0.0112918"
"81408","16886.1","5624.37","0.421365","103.953","-0.0135501"
"81409","16895.8","5628.7","0.422201","106.867","0.0180668"
"81410","16905.4","5633.07","0.424572","103.953","0.0180668"
"81411","16914.7","5637.27","0.425588","99.5809","0.00677506"
"81412","16923.9","5641.41","0.425927","98.6094","-0.00225835"
"81413","16932.7","5645.4","0.42604","94.2376","0.00451671"
"81414","16941.2","5649.28","0.427147","92.7803","0.0112918"
"81415","16949.4","5653.02","0.428411","87.4369","0.00903342"
"81416","16957.2","5656.58","0.431076","84.0366","0.038392"
"81417","16964.6","5659.99","0.432409","82.0935","-0.00225835"
"81418","16972.4","5663.63","0.432476","92.7803","0.0112918"
"81419","16980.5","5667.34","0.431099","89.38","-0.0180668"
"81420","16997.5","5675.12","0.428389","102.01","-0.00903342"
"81421","17007.8","5679.85","0.428118","120.954","0.00677506"
"81422","17019.3","5685.08","0.42884","130.184","0.00451671"
"81423","17030.9","5690.42","0.429789","124.84","-0.00225835"
"81424","17042.2","5695.6","0.430534","124.355","0.0271002"
"81425","17052.7","5700.44","0.431912","112.696","0.00903342"
"81426","17062.6","5705","0.433064","106.382","0.0203252"
"81427","17072.2","5709.46","0.433989","105.41","0.00225835"
"81428","17081.6","5713.78","0.434057","101.524","0.0112918"
"81429","17090.9","5718.11","0.435232","103.953","0.0135501"
"81430","17100.5","5722.6","0.436971","108.325","0.0248419"
"81431","17110.5","5727.27","0.440268","111.725","0.031617"
"81432","17121","5732.26","0.443859","117.554","0.0361337"
"81433","17131.7","5737.35","0.44422","117.068","-0.0203252"
"81434","17142","5742.24","0.443091","108.81","-0.0135501"
"81435","17151.7","5746.83","0.442232","103.467","0.00677506"
"81436","17161","5751.28","0.445552","107.353","0.0429087"
"81437","17171.4","5756.25","0.447133","118.04","-0.00677506"
"81438","17182.5","5761.57","0.447065","129.698","0.00225835"
"81439","17194.4","5767.28","0.446117","133.584","-0.00225835"
"81440","17206.9","5773.24","0.445868","140.871","0.00451671"
"81441","17219.4","5779.23","0.446569","141.356","0.00225835"
"81442","17231.9","5785.2","0.447946","134.07","0.0225835"
"81443","17243.9","5790.97","0.449414","130.67","0.00225835"
"81444","17255.3","5796.5","0.450069","124.355","-0.00903342"
"81445","17266.4","5801.89","0.450972","121.926","0.00225835"
"81446","17277.3","5807.17","0.452079","121.44","0.0225835"
"81447","17287.7","5812.23","0.453411","112.696","0.0180668"
"81448","17297.9","5817.2","0.45384","113.182","0.00225835"
"81449","17308.2","5822.23","0.454902","114.154","0.00677506"
"81450","17318.9","5827.46","0.455737","120.954","0.0158085"
"81451","17329.7","5832.76","0.458967","114.64","0.0361337"
"81452","17339.9","5837.83","0.46389","110.268","0.0474254"
"81453","17349.6","5842.71","0.467436","107.353","0.0203252"
"81454","17368.2","5852.13","0.47141","106.382","0.0293586"
"81455","17377.9","5857.1","0.473443","113.182","0.038392"
"81456","17389.3","5862.98","0.476243","119.497","0.0135501"
"81457","17399.9","5868.43","0.476537","122.412","-0.00451671"
"81458","17411.1","5874.24","0.477169","129.212","-0.00451671"
"81459","17422.6","5880.18","0.478524","123.869","0.0248419"
"81460","17433.6","5885.94","0.482251","123.869","0.038392"
"81461","17444.4","5891.58","0.483922","121.44","0.00451671"
"81462","17454.8","5897.04","0.483357","111.725","-0.00903342"
"81463","17465.1","5902.46","0.483312","118.526","0.0135501"
"81464","17475.9","5908.13","0.483719","123.383","0"
"81465","17487.3","5914.15","0.48557","128.727","0.0158085"
"81466","17498.7","5920.15","0.487038","126.298","-0.00451671"
"81467","17509.8","5926.03","0.487671","123.869","0.00677506"
"81468","17520.7","5931.84","0.488258","122.412","0.0180668"
"81469","17531.1","5937.37","0.489071","115.611","-0.00451671"
"81470","17550.9","5947.88","0.485909","106.867","-0.0451671"
"81471","17560.6","5952.99","0.481008","112.211","-0.0474254"
"81472","17570.8","5958.29","0.478886","115.125","-0.0203252"
"81473","17580.8","5963.46","0.479315","111.725","0.00451671"
"81474","17590.3","5968.42","0.478547","105.896","-0.0135501"
"81475","17599.9","5973.39","0.476469","113.182","-0.0293586"
"81476","17610.7","5978.96","0.473669","129.212","-0.0271002"
"81477","17637.1","5992.41","0.471749","164.187","0.0135501"
"81478","17652","6000","0.472969","169.53","0.0203252"
"81479","17665.9","6007.16","0.475882","140.871","0.0135501"
"81480","17677.4","6013.11","0.477915","127.269","0.031617"
"81481","17687.9","6018.54","0.477011","115.125","-0.038392"
"81482","17698.3","6023.86","0.471252","119.011","-0.0564588"
"81483","17709.5","6029.57","0.467413","128.241","-0.0271002"
"81484","17719.9","6034.74","0.459215","117.068","-0.0790424"
"81485","17730.8","6040.07","0.451763","126.784","-0.0654923"
"81486","17755.5","6051.9","0.44772","142.328","0.0564588"
"81487","17766.7","6057.37","0.459215","116.583","0.153568"
"81488","17777.4","6062.73","0.469807","124.355","0.076784"
"81489","17788.4","6068.39","0.473782","131.641","0.0158085"
"81490","17800.3","6074.47","0.47342","136.984","-0.00451671"
"81491","17825.1","6087.11","0.469626","139.413","-0.0429087"
"81492","17837.6","6093.41","0.464951","139.413","-0.0429087"
"81493","17849.9","6099.56","0.461609","137.956","-0.0180668"
"81494","17862.5","6105.87","0.462535","142.328","0.0112918"
"81495","17886.3","6117.67","0.457296","119.983","-0.038392"
"81496","17896.8","6122.84","0.454721","108.325","-0.0564588"
"81497","17906.9","6127.71","0.449843","116.097","-0.0519421"
"81498","17917.6","6132.86","0.446297","124.355","-0.0406504"
"81499","17929.4","6138.47","0.442549","133.098","-0.0361337"
"81500","17942","6144.4","0.438664","147.185","-0.0203252"
"81501","17955.6","6150.8","0.437603","154.472","0.00451671"
"81502","17970","6157.55","0.440403","162.244","0.0271002"
"81503","17984.7","6164.48","0.441374","159.815","-0.0112918"
"81504","17999.1","6171.26","0.43889","160.301","-0.0361337"
"81505","18013.6","6178.04","0.436903","157.872","-0.00677506"
"81506","18027.8","6184.71","0.437377","152.529","0.00451671"
"81507","18041.1","6190.9","0.436993","143.299","-0.0158085"
"81508","18053.8","6196.84","0.434712","144.271","-0.0248419"
"81509","18068.1","6203.43","0.429495","142.328","-0.0519421"
"81510","18094","6215.16","0.424166","144.271","-0.0112918"
"81511","18106.9","6221.01","0.422991","146.214","-0.0203252"
"81512","18144.9","6238.05","0.421026","125.812","-0.0293586"
"81513","18156.5","6243.22","0.419175","123.383","-0.0180668"
"81514","18168.2","6248.43","0.418068","129.698","0.0158085"
"81515","18180.1","6253.74","0.420191","136.013","0.031617"
"81516","18193","6259.52","0.423465","144.757","0.0135501"
"81517","18207.1","6265.92","0.42543","157.386","0.00903342"
"81518","18222","6272.65","0.426582","158.844","0.00677506"
"81519","18236.2","6279.13","0.428163","148.157","0.0158085"
"81520","18248.8","6284.88","0.428592","136.984","-0.00451671"
"81521","18261.4","6290.66","0.426966","129.212","-0.0632339"
"81522","18273.1","6295.94","0.422856","130.184","-0.0271002"
"81523","18284.6","6301.09","0.420033","126.298","-0.0361337"
"81524","18296.5","6306.4","0.418068","134.07","-0.00903342"
"81525","18308.9","6311.91","0.417255","137.956","-0.00451671"
"81526","18321.6","6317.51","0.415403","137.47","-0.0203252"
"81527","18334.4","6323.15","0.413122","141.842","-0.0180668"
"81528","18347.3","6328.79","0.411699","137.47","-0.0203252"
"81529","18360.2","6334.41","0.410954","139.899","-0.00451671"
"81530","18373.1","6340.02","0.409712","143.299","-0.00225835"
"81531","18386.3","6345.72","0.408041","144.757","-0.00903342"
"81532","18399.7","6351.53","0.407454","144.757","-0.0180668"
"81533","18413.1","6357.29","0.407883","146.7","0.0135501"
"81534","18425.8","6362.77","0.407544","127.755","-0.00225835"
"81535","18436.5","6367.39","0.406482","114.64","-0.0135501"
"81536","18455.7","6375.57","0.40043","99.5809","-0.0158085"
"81537","18465.5","6379.72","0.39903","112.696","-0.0225835"
"81538","18476.1","6384.17","0.396591","120.954","-0.0158085"
"81539","18488.2","6389.23","0.395733","140.871","0"
"81540","18502.5","6395.21","0.39553","170.988","-0.00451671"
"81541","18519.1","6402.15","0.394626","187.018","-0.0112918"
"81542","18536.9","6409.55","0.395213","196.247","0.00451671"
"81543","18554.8","6417.03","0.39641","192.361","0.00903342"
"81544","18571.8","6424.17","0.398465","179.731","0.0361337"
"81545","18587.3","6430.71","0.400182","160.787","0.00677506"
"81546","18601.6","6436.77","0.399549","152.043","-0.0112918"
"81547","18615.8","6442.73","0.398172","148.643","-0.0406504"
"81548","18629.4","6448.44","0.393791","148.157","-0.0519421"
"81549","18643.3","6454.15","0.389297","153.015","-0.038392"
"81550","18657.2","6459.85","0.388077","137.47","0.0609756"
"81551","18684.1","6471.09","0.400385","153.986","0.0293586"
"81552","18699.1","6477.44","0.402643","164.187","0.00903342"
"81553","18714.8","6484.14","0.402305","169.53","0.0112918"
"81554","18730.2","6490.69","0.400453","165.644","-0.0474254"
"81555","18744.2","6496.57","0.395778","149.614","-0.031617"
"81556","18757.9","6502.27","0.393655","145.728","-0.0180668"
"81557","18771.2","6507.76","0.392255","139.899","0"
"81558","18783.8","6512.97","0.391148","127.755","-0.0248419"
"81559","18795.1","6517.61","0.389026","115.611","-0.031617"
"81560","18805.5","6521.84","0.38557","116.583","-0.0271002"
"81561","18817.4","6526.7","0.383425","112.211","-0.0519421"
"81562","18827.8","6530.85","0.379337","115.125","-0.0429087"
"81563","18839","6535.3","0.375656","127.269","-0.0451671"
"81564","18851.1","6540.02","0.37132","130.67","-0.038392"
"81565","18863.7","6544.92","0.369197","141.842","-0.0135501"
"81566","18904.6","6560.52","0.359938","157.386","-0.0225835"
"81567","18919.4","6566.06","0.358989","155.929","-0.0293586"
"81568","18933.9","6571.5","0.356212","156.415","-0.0406504"
"81569","18963.1","6582.21","0.348149","152.529","-0.0271002"
"81570","18977.4","6587.37","0.346478","149.129","-0.0112918"
"81571","18991.6","6592.48","0.34413","152.043","-0.0474254"
"81572","19006","6597.64","0.3409","157.386","-0.0271002"
"81573","19020.6","6602.78","0.338913","154.472","-0.00451671"
"81574","19035.5","6608.05","0.339771","161.273","0.00903342"
"81575","19051.1","6613.56","0.341058","168.559","0.00677506"
"81576","19067.4","6619.35","0.341916","180.703","-0.00451671"
"81577","19102.3","6631.78","0.342842","185.561","0.00451671"
"81578","19119.9","6638.08","0.344423","185.561","0.00903342"
"81579","19137.2","6644.29","0.344242","178.76","-0.00451671"
"81580","19153.6","6650.17","0.343723","171.959","-0.00451671"
"81581","19169.9","6655.98","0.342074","169.53","-0.0112918"
"81582","19185.5","6661.51","0.339861","158.358","-0.0451671"
"81583","19200.3","6666.72","0.336428","156.901","-0.0203252"
"81584","19215.2","6671.93","0.33496","162.244","-0.0135501"
"81585","19230.6","6677.26","0.332973","166.616","-0.0158085"
"81586","19246.2","6682.65","0.331189","169.045","-0.00903342"
"81587","19262.5","6688.22","0.329992","174.388","-0.00677506"
"81588","19279","6693.89","0.329292","175.845","0.00451671"
"81589","19295.2","6699.38","0.328321","167.587","-0.0158085"
"81590","19310.9","6704.73","0.326604","161.273","-0.0225835"
"81591","19325.8","6709.76","0.323985","154.958","-0.0293586"
"81592","19340.3","6714.61","0.321342","152.043","-0.0293586"
"81593","19368.2","6723.76","0.313348","154.958","-0.0112918"
"81594","19383","6728.55","0.312603","154.958","-0.0112918"
"81595","19397.4","6733.16","0.308515","150.586","-0.0632339"
"81596","19411.6","6737.66","0.304744","151.072","-0.0429087"
"81597","19426.3","6742.25","0.30104","155.443","-0.0271002"
"81598","19441.8","6747.03","0.297472","164.673","-0.0158085"
"81599","19457.9","6751.94","0.296162","170.502","0.00225835"
"81600","19474.2","6756.9","0.294626","172.445","-0.0293586"
"81601","19490.7","6761.92","0.294446","172.931","0.00451671"
"81602","19507","6766.86","0.294965","167.587","-0.00225835"
"81603","19522.9","6771.69","0.29431","166.13","-0.00451671"
"81604","19538.6","6776.43","0.293474","161.273","0"
"81605","19554","6781.09","0.293113","158.358","-0.00451671"
"81606","19569.3","6785.71","0.291781","163.216","-0.0180668"
"81607","19585.1","6790.43","0.290471","166.13","0"
"81608","19601","6795.2","0.290584","172.445","-0.00225835"
"81609","19618","6800.27","0.290403","183.132","-0.00677506"
"81610","19635.4","6805.47","0.289184","180.217","-0.0203252"
"81611","19652.9","6810.67","0.287896","180.217","-0.0158085"
"81612","19670.1","6815.74","0.287445","176.817","0"
"81613","19688.8","6821.28","0.287851","175.36","-0.00225835"
"81614","19722.3","6831.14","0.28399","175.845","-0.031617"
"81615","19739.4","6836.11","0.281731","178.76","-0.0225835"
"81616","19756.2","6840.94","0.279563","173.417","-0.0158085"
"81617","19772.9","6845.72","0.278298","173.902","-0.0225835"
"81618","19789.9","6850.56","0.277531","181.189","-0.00677506"
"81619","19807.2","6855.46","0.275317","182.16","-0.0248419"
"81620","19824.7","6860.38","0.271817","184.103","-0.0429087"
"81621","19842.7","6865.38","0.270485","189.447","0"
"81622","19860.9","6870.41","0.269536","187.018","-0.00677506"
"81623","19879.1","6875.43","0.268272","189.447","-0.0135501"
"81624","19897.5","6880.47","0.267459","188.475","0"
"81625","19916.1","6885.57","0.268384","193.818","0.0158085"
"81626","19934.8","6890.73","0.26922","194.304","0.0180668"
"81627","19953.4","6895.86","0.270394","189.932","0.0158085"
"81628","19971.5","6900.89","0.271704","183.132","0.0293586"
"81629","19989","6905.78","0.272472","181.189","0.00677506"
"81630","20006.5","6910.7","0.273353","184.589","0.00451671"
"81631","20024.3","6915.68","0.274324","185.561","0"
"81632","20042.4","6920.8","0.275024","191.39","0.0180668"
"81633","20060.5","6925.9","0.276876","187.018","-0.00225835"
"81634","20078.7","6931.08","0.277034","190.418","-0.00903342"
"81635","20096.6","6936.19","0.276537","181.189","-0.00225835"
"81636","20114.2","6941.17","0.276108","182.16","-0.00225835"
"81637","20131.9","6946.17","0.274324","185.075","-0.0203252"
"81638","20150","6951.25","0.273624","187.504","-0.0180668"
"81639","20168","6956.28","0.270959","186.532","-0.0361337"
"81640","20186.1","6961.28","0.269107","188.475","-0.0135501"
"81641","20204.3","6966.29","0.268136","183.618","-0.0180668"
"81642","20222.2","6971.2","0.266917","184.103","-0.00677506"
"81643","20240.1","6976.09","0.26581","183.132","-0.0158085"
"81644","20258.4","6981.05","0.265133","190.904","-0.00677506"
"81645","20276.9","6986.05","0.262445","188.961","-0.038392"
"81646","20295.9","6991.14","0.260751","197.705","0.00225835"
"81647","20334.9","7001.49","0.258493","196.733","-0.0203252"
"81648","20353.9","7006.51","0.257432","196.247","0.00451671"
"81649","20372.7","7011.45","0.256732","195.276","0"
"81650","20391.4","7016.35","0.256167","185.075","-0.0203252"
"81651","20409","7021.01","0.2596","180.703","0.0451671"
"81652","20426.9","7025.78","0.262445","185.075","0.0158085"
"81653","20445.3","7030.74","0.262874","194.79","0.0112918"
"81654","20464.5","7035.9","0.263891","205.477","0.0158085"
"81655","20484.1","7041.24","0.266036","208.391","0.0203252"
"81656","20524.6","7052.37","0.270824","208.391","0.0203252"
"81657","20544.3","7057.86","0.271298","201.105","0.00903342"
"81658","20563.2","7063.08","0.269988","187.989","-0.0158085"
"81659","20581.3","7068.09","0.267368","185.561","-0.0271002"
"81660","20599.2","7072.96","0.265494","185.075","-0.0112918"
"81661","20617.3","7077.89","0.265155","192.361","-0.00903342"
"81662","20635.6","7082.85","0.264568","188.475","-0.00903342"
"81663","20654.6","7087.98","0.26432","199.648","0.0112918"
"81664","20674","7093.24","0.264771","200.133","0.00451671"
"81665","20693.2","7098.47","0.266126","202.562","0.00677506"
"81666","20712.9","7103.84","0.26703","205.963","0"
"81667","20734.3","7109.69","0.265607","200.133","-0.0225835"
"81668","20753.2","7114.8","0.263258","192.847","-0.0293586"
"81669","20771.9","7119.83","0.261248","192.847","-0.0293586"
"81670","20807.6","7129.28","0.25698","181.674","-0.0135501"
"81671","20825.1","7133.88","0.257386","184.589","0.0225835"
"81672","20842.7","7138.54","0.260232","183.618","0.031617"
"81673","20860.8","7143.39","0.263168","188.961","0.0203252"
"81674","20879.1","7148.37","0.269762","189.447","0.076784"
"81675","20897.9","7153.64","0.273308","202.076","0.0135501"
"81676","20917.5","7159.11","0.273376","204.019","-0.00903342"
"81677","20937","7164.62","0.274934","202.562","0.0158085"
"81678","20956.4","7170.08","0.275679","197.705","0.0112918"
"81679","20974.7","7175.28","0.277057","185.075","0.0248419"
"81680","20992.1","7180.24","0.277576","175.845","0.00451671"
"81681","21008.7","7184.96","0.278299","171.473","-0.00677506"
"81682","21024.6","7189.51","0.277576","167.102","0.00451671"
"81683","21040.7","7194.07","0.276108","170.502","-0.0112918"
"81684","21057.7","7198.89","0.275453","181.674","-0.0135501"
"81685","21075.8","7204.01","0.276402","192.847","0.0158085"
"81686","21094.5","7209.32","0.277328","196.733","0.0112918"
"81687","21113.4","7214.73","0.278931","193.818","0.00677506"
"81688","21131.9","7220.03","0.280196","190.418","0"
"81689","21149.6","7225.11","0.280376","178.76","0.00903342"
"81690","21165.9","7229.83","0.280376","163.701","0.00225835"
"81691","21181.9","7234.42","0.27945","163.216","-0.00903342"
"81692","21197.6","7238.9","0.276853","163.701","-0.0112918"
"81693","21213.2","7243.34","0.276379","167.587","0.00225835"
"81694","21229.5","7247.96","0.276695","171.959","-0.00451671"
"81695","21246.3","7252.73","0.276582","172.931","0.0135501"
"81696","21263","7257.49","0.279609","177.303","0.0203252"
"81697","21297.1","7267.38","0.2846","175.845","0.0361337"
"81698","21313.8","7272.28","0.286361","172.931","0.0135501"
"81699","21330","7277.07","0.287987","165.159","0.0180668"
"81700","21345.3","7281.62","0.291578","153.015","0.0293586"
"81701","21360","7286.05","0.293475","153.015","0.0112918"
"81702","21374.6","7290.48","0.29553","149.614","0.0135501"
"81703","21389.2","7294.97","0.29824","153.5","0.0180668"
"81704","21404","7299.54","0.301221","155.443","0.0225835"
"81705","21419.1","7304.25","0.304225","156.901","0.0519421"
"81706","21434.1","7308.99","0.307748","157.386","0.0406504"
